ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765479557.053692,90,25,20,21,26,3.5077743530273438,53.0,54.5,6.47
1765479557.2548895,90,25,20,21,26,3.5077743530273438,53.0,54.5,6.47
1765479557.456037,90,25,20,21,26,3.5077743530273438,53.0,54.5,6.47
1765479557.6575086,98,26,58,23,31,3.5092697143554688,53.5,54.5,7.974
1765479557.8597803,98,26,58,23,31,3.5092697143554688,53.5,54.5,7.974
1765479558.0636678,99,26,23,15,19,3.508190155029297,53.5,54.0,7.24
1765479558.2650564,99,26,23,15,19,3.508190155029297,53.5,54.0,7.24
1765479558.466364,99,26,23,15,19,3.508190155029297,53.5,54.0,7.24
1765479558.6674922,99,36,26,50,31,3.508831024169922,53.0,54.5,7.2
1765479558.8685765,99,36,26,50,31,3.508831024169922,53.0,54.5,7.2
1765479559.070193,99,30,24,40,20,3.5093002319335938,53.5,54.0,7.547
1765479559.2733562,99,30,24,40,20,3.5093002319335938,53.5,54.0,7.547
1765479559.4763176,99,30,24,40,20,3.5093002319335938,53.5,54.0,7.547
1765479559.677634,48,23,28,24,19,3.509429931640625,52.5,54.0,5.492
1765479559.8798256,48,23,28,24,19,3.509429931640625,52.5,54.0,5.492
1765479560.0815666,99,34,42,30,25,3.5086402893066406,53.5,53.5,7.2
1765479560.2829616,99,34,42,30,25,3.5086402893066406,53.5,53.5,7.2
1765479560.4839709,99,34,42,30,25,3.5086402893066406,53.5,53.5,7.2
1765479560.6850648,99,21,26,21,22,3.50921630859375,53.5,54.0,6.861
1765479560.8871894,99,21,26,21,22,3.50921630859375,53.5,54.0,6.861
1765479561.0886333,99,30,24,63,26,3.510204315185547,53.5,54.5,7.667
1765479561.2928061,99,30,24,63,26,3.510204315185547,53.5,54.5,7.667
1765479561.495541,99,30,24,63,26,3.510204315185547,53.5,54.5,7.667
1765479561.697266,14,18,23,21,27,3.5094642639160156,53.0,54.0,4.942
1765479561.898506,14,18,23,21,27,3.5094642639160156,53.0,54.0,4.942
1765479562.099633,99,28,22,23,64,3.5103530883789062,54.0,54.0,7.24
1765479562.3015745,99,28,22,23,64,3.5103530883789062,54.0,54.0,7.24
1765479562.5035894,99,28,22,23,64,3.5103530883789062,54.0,54.0,7.24
1765479562.7048182,99,32,19,14,22,3.5107078552246094,53.5,53.5,6.741
1765479562.9063463,99,32,19,14,22,3.5107078552246094,53.5,53.5,6.741
1765479563.1080043,99,32,19,14,22,3.5107078552246094,53.5,53.5,6.741
1765479563.3096085,99,29,33,22,48,3.5115203857421875,53.5,54.5,8.001
1765479563.5127332,99,29,33,22,48,3.5115203857421875,53.5,54.5,8.001
1765479563.715428,99,26,26,24,22,3.511119842529297,53.5,55.0,7.48
1765479563.916728,99,26,26,24,22,3.511119842529297,53.5,55.0,7.48
1765479564.1181335,99,26,26,24,22,3.511119842529297,53.5,55.0,7.48
1765479564.3195465,99,31,41,32,35,3.5105133056640625,53.5,54.5,6.891
1765479564.52088,99,31,41,32,35,3.5105133056640625,53.5,54.5,6.891
1765479564.7229137,98,24,46,20,22,3.5115928649902344,54.0,54.0,7.428
1765479564.9250755,98,24,46,20,22,3.5115928649902344,54.0,54.0,7.428
1765479565.126081,98,24,46,20,22,3.5115928649902344,54.0,54.0,7.428
1765479565.3270338,99,26,22,21,15,3.5118408203125,53.0,53.5,5.957
1765479565.5282032,99,26,22,21,15,3.5118408203125,53.0,53.5,5.957
1765479565.7305958,99,31,35,57,29,3.512012481689453,53.5,53.5,6.781
1765479565.9321585,99,31,35,57,29,3.512012481689453,53.5,53.5,6.781
1765479566.1334727,99,31,35,57,29,3.512012481689453,53.5,53.5,6.781
1765479566.3345435,99,28,20,32,29,3.4923782348632812,53.5,54.5,6.54
1765479566.535749,99,28,20,32,29,3.4923782348632812,53.5,54.5,6.54
1765479566.736964,99,24,62,26,26,3.4938697814941406,53.5,54.5,7.867
1765479566.939433,99,24,62,26,26,3.4938697814941406,53.5,54.5,7.867
1765479567.1428988,99,24,62,26,26,3.4938697814941406,53.5,54.5,7.867
1765479567.3444953,96,21,12,14,16,3.4933509826660156,53.5,53.5,5.886
1765479567.5456426,96,21,12,14,16,3.4933509826660156,53.5,53.5,5.886
1765479567.746741,99,31,29,66,35,3.493602752685547,53.5,54.5,7.507
1765479567.947747,99,31,29,66,35,3.493602752685547,53.5,54.5,7.507
1765479568.1495025,99,31,29,66,35,3.493602752685547,53.5,54.5,7.507
1765479568.3509367,99,24,23,22,18,3.4936904907226562,53.5,54.0,6.971
1765479568.5521781,99,24,23,22,18,3.4936904907226562,53.5,54.0,6.971
1765479568.7533436,99,32,36,51,26,3.494800567626953,54.0,54.5,7.627
1765479568.9559164,99,32,36,51,26,3.494800567626953,54.0,54.5,7.627
1765479569.1575403,99,32,36,51,26,3.494800567626953,54.0,54.5,7.627
1765479569.3587215,99,22,22,27,22,3.4942054748535156,53.5,53.5,6.902
1765479569.5600064,99,22,22,27,22,3.4942054748535156,53.5,53.5,6.902
1765479569.7610972,99,30,29,42,36,3.493968963623047,53.5,54.5,7.011
1765479569.9627557,99,30,29,42,36,3.493968963623047,53.5,54.5,7.011
1765479570.164454,99,30,29,42,36,3.493968963623047,53.5,54.5,7.011
1765479570.3664255,99,25,23,46,22,3.49420166015625,53.5,54.0,7.655
1765479570.5676818,99,25,23,46,22,3.49420166015625,53.5,54.0,7.655
1765479570.7688565,87,20,22,17,26,3.494098663330078,53.5,53.5,6.038
1765479570.9699893,87,20,22,17,26,3.494098663330078,53.5,53.5,6.038
1765479571.171991,87,20,22,17,26,3.494098663330078,53.5,53.5,6.038
1765479571.3737245,99,30,17,28,58,3.494091033935547,53.5,54.0,6.85
1765479571.5752103,99,30,17,28,58,3.494091033935547,53.5,54.0,6.85
1765479571.7763667,99,30,17,28,58,3.494091033935547,53.5,54.0,6.85
1765479571.9778335,99,30,25,20,34,3.4945945739746094,53.0,54.0,5.806
1765479572.1791084,99,30,25,20,34,3.4945945739746094,53.0,54.0,5.806
1765479572.3806052,99,36,25,60,25,3.495586395263672,54.0,55.0,8.319
1765479572.5869555,99,36,25,60,25,3.495586395263672,54.0,55.0,8.319
1765479572.788527,99,36,25,60,25,3.495586395263672,54.0,55.0,8.319
1765479572.9897463,99,19,4,20,19,3.4946556091308594,53.5,54.0,6.43
1765479573.1910386,99,19,4,20,19,3.4946556091308594,53.5,54.0,6.43
1765479573.392351,99,64,28,32,36,3.4951248168945312,54.0,55.5,7.4
1765479573.5941217,99,64,28,32,36,3.4951248168945312,54.0,55.5,7.4
1765479573.795567,99,64,28,32,36,3.4951248168945312,54.0,55.5,7.4
1765479573.9979703,99,27,28,26,25,3.495716094970703,54.0,54.0,7.28
1765479574.2005904,99,27,28,26,25,3.495716094970703,54.0,54.0,7.28
1765479574.4025488,99,30,35,22,34,3.4968223571777344,53.5,54.5,6.621
1765479574.6045709,99,30,35,22,34,3.4968223571777344,53.5,54.5,6.621
1765479574.807652,99,30,35,22,34,3.4968223571777344,53.5,54.5,6.621
1765479575.00929,99,20,24,29,36,3.4962310791015625,54.0,54.0,7.24
1765479575.2105618,99,20,24,29,36,3.4962310791015625,54.0,54.0,7.24
1765479575.412204,99,27,32,22,22,3.496417999267578,53.5,53.5,6.58
1765479575.614107,99,27,32,22,22,3.496417999267578,53.5,53.5,6.58
1765479575.8155382,99,27,32,22,22,3.496417999267578,53.5,53.5,6.58
1765479576.0200315,99,32,24,20,60,3.4970855712890625,54.0,54.0,7.011
1765479576.2217097,99,32,24,20,60,3.4970855712890625,54.0,54.0,7.011
1765479576.4229896,99,28,27,22,8,3.4972496032714844,53.5,54.0,6.31
1765479576.6240468,99,28,27,22,8,3.4972496032714844,53.5,54.0,6.31
1765479576.8256025,99,28,27,22,8,3.4972496032714844,53.5,54.0,6.31
1765479577.027369,99,27,25,63,26,3.4970016479492188,54.0,54.0,7.2
1765479577.2291834,99,27,25,63,26,3.4970016479492188,54.0,54.0,7.2
1765479577.4305503,99,27,21,20,24,3.49700927734375,53.5,53.5,6.159
1765479577.6317823,99,27,21,20,24,3.49700927734375,53.5,53.5,6.159
1765479577.8329837,99,27,21,20,24,3.49700927734375,53.5,53.5,6.159
1765479578.0350358,98,33,56,35,37,3.4988441467285156,54.0,55.0,8.054
1765479578.2392235,98,33,56,35,37,3.4988441467285156,54.0,55.0,8.054
1765479578.4412568,99,18,22,23,10,3.497364044189453,54.0,54.0,7.011
1765479578.6423519,99,18,22,23,10,3.497364044189453,54.0,54.0,7.011
1765479578.8435204,99,18,22,23,10,3.497364044189453,54.0,54.0,7.011
1765479579.0448134,99,50,35,38,28,3.498004913330078,54.0,55.0,7.36
1765479579.2460084,99,50,35,38,28,3.498004913330078,54.0,55.0,7.36
1765479579.4527347,99,36,21,20,22,3.498401641845703,54.0,54.0,7.171
1765479579.6552844,99,36,21,20,22,3.498401641845703,54.0,54.0,7.171
1765479579.856703,99,36,21,20,22,3.498401641845703,54.0,54.0,7.171
1765479580.057664,99,29,23,28,35,3.499256134033203,53.5,55.0,7.011
1765479580.2593746,99,29,23,28,35,3.499256134033203,53.5,55.0,7.011
1765479580.4606555,99,37,38,22,25,3.498779296875,54.0,54.0,7.16
1765479580.6618125,99,37,38,22,25,3.498779296875,54.0,54.0,7.16
1765479580.863608,99,37,38,22,25,3.498779296875,54.0,54.0,7.16
1765479581.064806,99,21,23,24,26,3.4985733032226562,53.5,54.0,6.671
1765479581.2661319,99,21,23,24,26,3.4985733032226562,53.5,54.0,6.671
1765479581.4672134,99,21,23,24,26,3.4985733032226562,53.5,54.0,6.671
1765479581.6701987,99,29,59,30,23,3.4993667602539062,54.0,54.0,7.131
1765479581.872429,99,29,59,30,23,3.4993667602539062,54.0,54.0,7.131
1765479582.073841,0,27,25,22,20,3.4996490478515625,53.0,55.0,4.78
1765479582.2750244,0,27,25,22,20,3.4996490478515625,53.0,55.0,4.78
1765479582.4767416,0,27,25,22,20,3.4996490478515625,53.0,55.0,4.78
1765479582.6783252,99,22,60,23,22,3.4993667602539062,53.5,54.0,7.24
1765479582.879974,99,22,60,23,22,3.4993667602539062,53.5,54.0,7.24
1765479583.0813613,99,25,20,27,27,3.4999656677246094,53.5,54.0,6.54
1765479583.2825253,99,25,20,27,27,3.4999656677246094,53.5,54.0,6.54
1765479583.4837425,99,25,20,27,27,3.4999656677246094,53.5,54.0,6.54
1765479583.686499,99,33,41,60,31,3.5013198852539062,54.0,54.5,8.12
1765479583.8894799,99,33,41,60,31,3.5013198852539062,54.0,54.5,8.12
1765479584.0910149,99,26,8,17,18,3.500415802001953,54.0,54.0,7.131
1765479584.292464,99,26,8,17,18,3.500415802001953,54.0,54.0,7.131
1765479584.4937458,99,26,8,17,18,3.500415802001953,54.0,54.0,7.131
1765479584.6952045,99,42,30,27,42,3.5000076293945312,54.0,55.0,7.28
1765479584.8963366,99,42,30,27,42,3.5000076293945312,54.0,55.0,7.28
1765479585.0986054,98,21,38,25,26,3.5005264282226562,54.0,54.0,7.011
1765479585.3000307,98,21,38,25,26,3.5005264282226562,54.0,54.0,7.011
1765479585.501128,98,21,38,25,26,3.5005264282226562,54.0,54.0,7.011
1765479585.702297,0,27,35,24,18,3.5011138916015625,53.5,55.0,5.604
1765479585.9036303,0,27,35,24,18,3.5011138916015625,53.5,55.0,5.604
1765479586.1055224,99,28,26,48,21,3.5005531311035156,54.0,54.5,7.36
1765479586.306982,99,28,26,48,21,3.5005531311035156,54.0,54.5,7.36
1765479586.508422,99,28,26,48,21,3.5005531311035156,54.0,54.5,7.36
1765479586.709505,99,25,19,26,26,3.5009384155273438,53.5,54.0,6.741
1765479586.910717,99,25,19,26,26,3.5009384155273438,53.5,54.0,6.741
1765479587.112007,99,60,28,28,29,3.501453399658203,54.0,54.5,7.131
1765479587.3146713,99,60,28,28,29,3.501453399658203,54.0,54.5,7.131
1765479587.5174015,99,60,28,28,29,3.501453399658203,54.0,54.5,7.131
1765479587.7189982,0,26,24,19,22,3.5012779235839844,53.0,55.5,4.861
1765479587.9203148,0,26,24,19,22,3.5012779235839844,53.0,55.5,4.861
1765479588.1213963,99,29,27,26,60,3.5007286071777344,54.0,54.0,7.507
1765479588.3227484,99,29,27,26,60,3.5007286071777344,54.0,54.0,7.507
1765479588.5249462,99,29,27,26,60,3.5007286071777344,54.0,54.0,7.507
1765479588.727785,99,24,23,13,23,3.5013427734375,54.0,54.0,6.621
1765479588.9289174,99,24,23,13,23,3.5013427734375,54.0,54.0,6.621
1765479589.1301382,99,24,23,13,23,3.5013427734375,54.0,54.0,6.621
1765479589.333054,99,50,39,41,37,3.50299072265625,54.0,55.0,7.974
1765479589.5361814,99,50,39,41,37,3.50299072265625,54.0,55.0,7.974
1765479589.7381868,99,18,16,22,17,3.5021286010742188,54.0,54.0,6.891
1765479589.939831,99,18,16,22,17,3.5021286010742188,54.0,54.0,6.891
1765479590.141254,99,18,16,22,17,3.5021286010742188,54.0,54.0,6.891
1765479590.3425221,99,31,28,50,33,3.5024986267089844,54.0,55.0,7.2
1765479590.543985,99,31,28,50,33,3.5024986267089844,54.0,55.0,7.2
1765479590.7465029,98,22,37,22,20,3.502849578857422,54.0,54.0,7.131
1765479590.9480038,98,22,37,22,20,3.502849578857422,54.0,54.0,7.131
1765479591.1490273,98,22,37,22,20,3.502849578857422,54.0,54.0,7.131
1765479591.3504133,0,29,22,26,26,3.5038223266601562,53.5,54.5,5.33
1765479591.5534065,0,29,22,26,26,3.5038223266601562,53.5,54.5,5.33
1765479591.7551613,99,29,26,23,49,3.5032424926757812,54.0,54.5,6.661
1765479591.9564693,99,29,26,23,49,3.5032424926757812,54.0,54.5,6.661
1765479592.1583486,99,29,26,23,49,3.5032424926757812,54.0,54.5,6.661
1765479592.359733,99,24,26,26,28,3.5033302307128906,54.0,54.0,6.701
1765479592.5608745,99,24,26,26,28,3.5033302307128906,54.0,54.0,6.701
1765479592.7626772,99,26,62,35,31,3.5041160583496094,54.0,54.5,7.24
1765479592.965165,99,26,62,35,31,3.5041160583496094,54.0,54.5,7.24
1765479593.1665652,99,26,62,35,31,3.5041160583496094,54.0,54.5,7.24
1765479593.3677619,99,22,22,19,17,3.5046730041503906,53.5,54.5,5.411
1765479593.5689528,99,22,22,19,17,3.5046730041503906,53.5,54.5,5.411
1765479593.7700186,99,28,25,64,22,3.5039329528808594,54.0,54.5,7.44
1765479593.9715438,99,28,25,64,22,3.5039329528808594,54.0,54.5,7.44
1765479594.1752176,99,28,25,64,22,3.5039329528808594,54.0,54.5,7.44
1765479594.3769217,99,27,23,25,18,3.5043907165527344,54.0,54.0,6.821
1765479594.5782373,99,27,23,25,18,3.5043907165527344,54.0,54.0,6.821
1765479594.779372,99,39,40,42,41,3.505664825439453,54.5,55.0,7.894
1765479594.980935,99,39,40,42,41,3.505664825439453,54.5,55.0,7.894
1765479595.1843529,99,39,40,42,41,3.505664825439453,54.5,55.0,7.894
1765479595.3861353,99,24,24,20,21,3.5050125122070312,54.5,54.0,6.741
1765479595.5877078,99,24,24,20,21,3.5050125122070312,54.5,54.0,6.741
1765479595.7890027,99,31,26,44,26,3.5054550170898438,53.5,56.0,6.43
1765479595.9901822,99,31,26,44,26,3.5054550170898438,53.5,56.0,6.43
1765479596.1916003,99,31,26,44,26,3.5054550170898438,53.5,56.0,6.43
1765479596.3956406,99,26,22,51,18,3.505451202392578,54.5,54.0,7.131
1765479596.5992732,99,26,22,51,18,3.505451202392578,54.5,54.0,7.131
1765479596.8009753,99,38,26,26,18,3.5062828063964844,54.0,55.0,7.507
1765479597.002093,99,38,26,26,18,3.5062828063964844,54.0,55.0,7.507
1765479597.2040865,99,38,26,26,18,3.5062828063964844,54.0,55.0,7.507
1765479597.4061563,99,20,18,54,22,3.5061569213867188,54.0,54.5,6.81
1765479597.6082134,99,20,18,54,22,3.5061569213867188,54.0,54.5,6.81
1765479597.8097765,99,20,18,54,22,3.5061569213867188,54.0,54.5,6.81
1765479598.0114138,99,23,39,19,20,3.5056838989257812,53.5,55.0,5.451
1765479598.2128358,99,23,39,19,20,3.5056838989257812,53.5,55.0,5.451
1765479598.4141963,98,35,38,58,40,3.5061683654785156,54.5,54.5,7.747
1765479598.6164181,98,35,38,58,40,3.5061683654785156,54.5,54.5,7.747
1765479598.8177996,98,35,38,58,40,3.5061683654785156,54.5,54.5,7.747
1765479599.0204973,99,22,14,14,26,3.5070571899414062,54.0,54.5,6.971
1765479599.222125,99,22,14,14,26,3.5070571899414062,54.0,54.5,6.971
1765479599.4234128,99,29,36,56,28,3.506153106689453,54.5,55.0,7.44
1765479599.62475,99,29,36,56,28,3.506153106689453,54.5,55.0,7.44
1765479599.827001,99,29,36,56,28,3.506153106689453,54.5,55.0,7.44
1765479600.0282989,99,26,24,27,12,3.506481170654297,54.5,54.5,6.621
1765479600.2293475,99,26,24,27,12,3.506481170654297,54.5,54.5,6.621
1765479600.430511,99,37,44,38,34,3.507678985595703,54.0,56.0,7.131
1765479600.6319065,99,37,44,38,34,3.507678985595703,54.0,56.0,7.131
1765479600.8351867,99,37,44,38,34,3.507678985595703,54.0,56.0,7.131
1765479601.037053,99,16,39,21,23,3.5070877075195312,54.0,54.5,7.4
1765479601.2383518,99,16,39,21,23,3.5070877075195312,54.0,54.5,7.4
1765479601.4398115,99,20,26,22,28,3.5068588256835938,54.0,54.5,6.701
1765479601.641058,99,20,26,22,28,3.5068588256835938,54.0,54.5,6.701
1765479601.8435647,99,20,26,22,28,3.5068588256835938,54.0,54.5,6.701
1765479602.0469954,99,33,28,63,33,3.5074234008789062,54.0,54.5,7.2
1765479602.249366,99,33,28,63,33,3.5074234008789062,54.0,54.5,7.2
1765479602.4510534,99,30,16,22,29,3.5083084106445312,53.5,55.0,6.5
1765479602.652515,99,30,16,22,29,3.5083084106445312,53.5,55.0,6.5
1765479602.8545177,99,30,16,22,29,3.5083084106445312,53.5,55.0,6.5
1765479603.0560937,99,25,58,25,24,3.507740020751953,54.0,54.5,7.16
1765479603.2585154,99,25,58,25,24,3.507740020751953,54.0,54.5,7.16
1765479603.4598794,99,31,16,22,18,3.5086708068847656,54.0,54.5,6.118
1765479603.6609874,99,31,16,22,18,3.5086708068847656,54.0,54.5,6.118
1765479603.8623388,99,31,16,22,18,3.5086708068847656,54.0,54.5,6.118
1765479604.0645742,98,36,40,31,55,3.5087890625,54.0,55.0,7.627
1765479604.2663171,98,36,40,31,55,3.5087890625,54.0,55.0,7.627
1765479604.4675262,99,32,20,28,11,3.5094528198242188,54.0,55.5,7.934
1765479604.6689045,99,32,20,28,11,3.5094528198242188,54.0,55.5,7.934
1765479604.8705714,99,32,20,28,11,3.5094528198242188,54.0,55.5,7.934
1765479605.0721736,99,30,27,40,31,3.509185791015625,54.0,55.5,7.36
1765479605.2741337,99,30,27,40,31,3.509185791015625,54.0,55.5,7.36
1765479605.4759986,99,19,29,38,21,3.5097274780273438,54.5,54.5,7.211
1765479605.6771598,99,19,29,38,21,3.5097274780273438,54.5,54.5,7.211
1765479605.8785787,99,19,29,38,21,3.5097274780273438,54.5,54.5,7.211
1765479606.0797095,99,37,31,27,30,3.510650634765625,53.5,55.5,7.011
1765479606.2925,99,37,31,27,30,3.510650634765625,53.5,55.5,7.011
1765479606.4935927,99,24,8,15,38,3.5102272033691406,54.0,54.5,7.011
1765479606.6951196,99,24,8,15,38,3.5102272033691406,54.0,54.5,7.011
1765479606.896493,99,24,8,15,38,3.5102272033691406,54.0,54.5,7.011
1765479607.0976367,99,35,27,18,26,3.509857177734375,54.0,54.5,6.781
1765479607.2986832,99,35,27,18,26,3.509857177734375,54.0,54.5,6.781
1765479607.499928,99,28,34,36,54,3.5098724365234375,54.5,54.5,7.24
1765479607.7023592,99,28,34,36,54,3.5098724365234375,54.5,54.5,7.24
1765479607.9038613,99,28,34,36,54,3.5098724365234375,54.5,54.5,7.24
1765479608.1056955,0,30,30,22,18,3.510822296142578,53.5,55.5,5.29
1765479608.3070128,0,30,30,22,18,3.510822296142578,53.5,55.5,5.29
1765479608.5080295,99,30,20,24,57,3.5101966857910156,54.5,54.5,7.52
1765479608.7092466,99,30,20,24,57,3.5101966857910156,54.5,54.5,7.52
1765479608.911606,99,30,20,24,57,3.5101966857910156,54.5,54.5,7.52
1765479609.1131842,99,28,25,28,24,3.5110244750976562,54.0,54.5,6.85
1765479609.3145092,99,28,25,28,24,3.5110244750976562,54.0,54.5,6.85
1765479609.5156207,99,28,25,28,24,3.5110244750976562,54.0,54.5,6.85
1765479609.7176924,99,31,42,43,35,3.5108070373535156,54.0,55.0,7.775
1765479609.9204137,99,31,42,43,35,3.5108070373535156,54.0,55.0,7.775
1765479610.1220098,99,23,22,18,18,3.511249542236328,54.0,54.5,7.2
1765479610.323898,99,23,22,18,18,3.511249542236328,54.0,54.5,7.2
1765479610.525178,99,23,22,18,18,3.511249542236328,54.0,54.5,7.2
1765479610.7263463,99,31,30,27,42,3.5111427307128906,54.0,55.0,7.32
1765479610.9289365,99,31,30,27,42,3.5111427307128906,54.0,55.0,7.32
1765479611.1314898,98,40,23,27,22,3.5113754272460938,54.5,54.5,6.971
1765479611.3329132,98,40,23,27,22,3.5113754272460938,54.5,54.5,6.971
1765479611.5339863,98,40,23,27,22,3.5113754272460938,54.5,54.5,6.971
1765479611.7350135,0,26,32,27,24,3.5120010375976562,54.0,55.0,5.685
1765479611.9373674,0,26,32,27,24,3.5120010375976562,54.0,55.0,5.685
1765479612.1391592,99,44,16,32,18,3.511730194091797,54.5,54.5,6.971
1765479612.3408988,99,44,16,32,18,3.511730194091797,54.5,54.5,6.971
1765479612.5426598,99,44,16,32,18,3.511730194091797,54.5,54.5,6.971
1765479612.7443388,99,26,25,20,25,3.5123138427734375,54.5,54.5,6.701
1765479612.9455562,99,26,25,20,25,3.5123138427734375,54.5,54.5,6.701
1765479613.1478705,99,39,58,33,31,3.512420654296875,54.0,54.5,6.891
1765479613.3508992,99,39,58,33,31,3.512420654296875,54.0,54.5,6.891
1765479613.5530305,99,39,58,33,31,3.512420654296875,54.0,54.5,6.891
1765479613.7549245,0,27,22,25,28,3.5132789611816406,53.5,56.5,5.177
1765479613.9563446,0,27,22,25,28,3.5132789611816406,53.5,56.5,5.177
1765479614.157818,99,18,23,20,59,3.512359619140625,54.0,54.5,7.36
1765479614.359173,99,18,23,20,59,3.512359619140625,54.0,54.5,7.36
1765479614.5614855,99,18,23,20,59,3.512359619140625,54.0,54.5,7.36
1765479614.7634196,99,30,19,21,24,3.5030784606933594,54.0,54.5,6.511
1765479614.964603,99,30,19,21,24,3.5030784606933594,54.0,54.5,6.511
1765479615.1663203,99,42,49,45,39,3.5032005310058594,54.5,55.5,8.081
1765479615.3682144,99,42,49,45,39,3.5032005310058594,54.5,55.5,8.081
1765479615.5697935,99,42,49,45,39,3.5032005310058594,54.5,55.5,8.081
1765479615.7711608,99,17,16,21,25,3.5039901733398438,54.5,55.0,7.787
1765479615.9732513,99,17,16,21,25,3.5039901733398438,54.5,55.0,7.787
1765479616.1750615,99,36,28,25,38,3.5038223266601562,53.5,55.0,6.47
1765479616.3760498,99,36,28,25,38,3.5038223266601562,53.5,55.0,6.47
1765479616.5791006,99,36,28,25,38,3.5038223266601562,53.5,55.0,6.47
1765479616.7818,99,19,22,39,22,3.504375457763672,54.5,54.5,7.4
1765479616.9856634,99,19,22,39,22,3.504375457763672,54.5,54.5,7.4
1765479617.1889846,99,27,30,29,20,3.504138946533203,54.5,54.5,7.2
1765479617.3901768,99,27,30,29,20,3.504138946533203,54.5,54.5,7.2
1765479617.5916297,99,27,30,29,20,3.504138946533203,54.5,54.5,7.2
1765479617.792997,99,56,20,23,15,3.5047607421875,54.5,54.5,6.821
1765479617.9957275,99,56,20,23,15,3.5047607421875,54.5,54.5,6.821
1765479618.1975052,99,31,30,26,14,3.504528045654297,54.0,54.5,6.149
1765479618.399173,99,31,30,26,14,3.504528045654297,54.0,54.5,6.149
1765479618.600383,99,31,30,26,14,3.504528045654297,54.0,54.5,6.149
1765479618.802095,99,44,37,42,30,3.5050811767578125,54.5,55.0,7.16
1765479619.0049872,99,44,37,42,30,3.5050811767578125,54.5,55.0,7.16
1765479619.2065442,95,26,19,19,20,3.5053482055664062,54.5,55.0,6.621
1765479619.4080443,95,26,19,19,20,3.5053482055664062,54.5,55.0,6.621
1765479619.6093445,95,26,19,19,20,3.5053482055664062,54.5,55.0,6.621
1765479619.8105636,99,28,25,64,24,3.5048446655273438,54.5,56.0,7.667
1765479620.0129933,99,28,25,64,24,3.5048446655273438,54.5,56.0,7.667
1765479620.2146955,99,28,25,64,24,3.5048446655273438,54.5,56.0,7.667
1765479620.4160826,99,25,16,24,26,3.50555419921875,54.5,54.5,7.28
1765479620.6178527,99,25,16,24,26,3.50555419921875,54.5,54.5,7.28
1765479620.8191557,99,50,24,38,34,3.5062294006347656,54.5,55.5,7.4
1765479621.021362,99,50,24,38,34,3.5062294006347656,54.5,55.5,7.4
1765479621.2231836,99,50,24,38,34,3.5062294006347656,54.5,55.5,7.4
1765479621.4249725,99,38,16,14,20,3.506511688232422,54.5,54.5,7.587
1765479621.6335778,99,38,16,14,20,3.506511688232422,54.5,54.5,7.587
1765479621.8353217,61,34,28,31,22,3.5060348510742188,53.5,56.0,5.765
1765479622.0363572,61,34,28,31,22,3.5060348510742188,53.5,56.0,5.765
1765479622.2383277,61,34,28,31,22,3.5060348510742188,53.5,56.0,5.765
1765479622.440326,99,56,27,27,17,3.5063438415527344,54.5,54.5,7.2
1765479622.6421356,99,56,27,27,17,3.5063438415527344,54.5,54.5,7.2
1765479622.8441508,99,37,30,20,26,3.5059890747070312,54.5,55.5,7.52
1765479623.0452726,99,37,30,20,26,3.5059890747070312,54.5,55.5,7.52
1765479623.246619,99,37,30,20,26,3.5059890747070312,54.5,55.5,7.52
1765479623.4477673,99,53,26,18,18,3.5065956115722656,54.5,54.5,6.931
1765479623.6502314,99,53,26,18,18,3.5065956115722656,54.5,54.5,6.931
1765479623.8519065,0,26,31,26,22,3.5067062377929688,53.5,54.5,4.267
1765479624.053127,0,26,31,26,22,3.5067062377929688,53.5,54.5,4.267
1765479624.2543294,0,26,31,26,22,3.5067062377929688,53.5,54.5,4.267
1765479624.4568858,99,36,50,44,27,3.5066986083984375,54.5,55.0,7.32
1765479624.6591642,99,36,50,44,27,3.5066986083984375,54.5,55.0,7.32
1765479624.8607316,98,27,24,19,24,3.507709503173828,54.0,55.0,7.32
1765479625.0617006,98,27,24,19,24,3.507709503173828,54.0,55.0,7.32
1765479625.2627296,98,27,24,19,24,3.507709503173828,54.0,55.0,7.32
1765479625.4638014,99,25,28,60,22,3.5070724487304688,54.5,56.0,7.4
1765479625.6654055,99,25,28,60,22,3.5070724487304688,54.5,56.0,7.4
1765479625.8671994,99,25,26,26,21,3.508197784423828,54.5,55.0,6.81
1765479626.0686152,99,25,26,26,21,3.508197784423828,54.5,55.0,6.81
1765479626.269737,99,25,26,26,21,3.508197784423828,54.5,55.0,6.81
1765479626.4708693,99,41,30,35,40,3.5083885192871094,54.0,55.5,7.547
1765479626.6732044,99,41,30,35,40,3.5083885192871094,54.0,55.5,7.547
1765479626.8755867,98,14,18,35,22,3.509052276611328,54.0,55.5,7.468
1765479627.0774772,98,14,18,35,22,3.509052276611328,54.0,55.5,7.468
1765479627.2801473,98,14,18,35,22,3.509052276611328,54.0,55.5,7.468
1765479627.4817104,57,20,25,32,20,3.5084877014160156,54.5,54.5,5.096
1765479627.6830876,57,20,25,32,20,3.5084877014160156,54.5,54.5,5.096
1765479627.8852131,99,55,24,27,33,3.509288787841797,54.5,55.0,6.58
1765479628.0876477,99,55,24,27,33,3.509288787841797,54.5,55.0,6.58
1765479628.2893553,99,55,24,27,33,3.509288787841797,54.5,55.0,6.58
